82.381214,85.853946,87.55459,88.607051,89.60834,89.466369,90.73687,90.75494,91.57098,91.649625,92.146704,92.81732199999999,93.17353,90.533777,8.444211,6.031061,3.4210230000000004,3.4016089999999997,1.020915,6.059352,3.385244,3.437353,3.3904129999999997,6.053534,3.4458889999999998,1.200679,61.889821999999995,79.757223,85.75211999999999,88.08009799999999,88.976169,89.203774,88.76631400000001,90.785395,90.434799,90.99127800000001,91.189736,90.852388,91.284751,91.291822,92.047051,45.470862,3.655897,3.349678,3.526211,6.098028,3.4533629999999995,3.398976,3.3633379999999997,5.939871,3.350347,3.3892910000000005,3.348814,38.87867,74.59491,82.012211,86.440427,88.261967,89.428854,90.126791,90.922197,90.652608,91.365523,90.770647,91.368661,91.94672299999999,91.139301,90.83905899999999,76.560604,3.417274,6.167508
87.77221,94.668204,89.76258,89.46351899999999,93.469258,91.305748,86.209425,93.052307,93.58637,88.992243,94.121137,93.24399100000001,86.140514,96.856273,94.464681,89.51482800000001,92.31630600000001,95.506962,90.689261,91.674154,93.836475,88.716668,89.696424,96.20128100000001,89.69941899999999,91.756653,95.77656999999999,87.384325,89.897237,96.30225300000001,87.684296,87.386912,95.551191,87.506075,90.728257,95.88727800000001,90.932651,91.311363,95.948037,91.970787,85.518075,95.794627,88.540561,89.679693,96.013357,90.78586999999999,85.375601,96.204541,90.429486,82.977417,96.57587,91.55704899999999,83.566895,95.952062,90.36534300000001,87.238618,95.28402,91.346235,91.65241400000001,92.670715,92.581925,86.704571,93.047403,94.037922,87.531764,94.59378199999999,94.80680600000001,86.001113,91.042427,93.754042,88.352909
69.579562,66.859268,69.22272199999999,67.249606,67.209806,66.551171,70.385177,65.988969,70.54567800000001,67.799025,65.264787,62.097266000000005,65.480929,61.104938,67.24249300000001,65.367514,67.86838900000001,63.778401,66.43226899999999,65.139167,68.539795,68.004311,68.998395,68.229713,68.308052,68.133961,59.267555,62.034166000000006,65.663657,68.52930500000001,67.203769,67.884925,67.102058,61.59875699999999,67.082107,65.282685,65.06209399999999,67.895585,67.883927,67.61200600000001,67.557687,67.774834,69.849041,66.427613,70.163577,70.619206,67.92191700000001,68.30015999999999,68.505117,70.63281500000001,65.72215899999999,71.28353800000001,65.394994,70.700067,64.973551,73.208931,61.916524,68.36763499999999,70.123319,66.635894,69.806421,67.12084300000001,68.832252,71.030602,65.55895,62.812256999999995,64.724594,62.717592,64.51887099999999,69.284301,65.541442
63.924482,76.698036,63.505635,90.551911,91.610261,23.938829000000002,53.96303399999999,23.24219,59.550684999999994,91.78286,88.376476,71.529852,56.318248,37.5247,57.513039,93.47584,95.65163100000001,88.45841,65.62849200000001,29.421916999999997,71.071288,88.2358,19.629962,32.161709,39.123345,28.093929,59.884707999999996,89.550697,22.669478,20.240137,30.085339,24.052059,69.13016800000001,90.74365300000001,94.352236,89.622061,93.343848,45.992195,15.065129999999998,24.024062,6.506166,64.42949200000001,90.72005,90.699803,34.837941,37.430701,20.676762,59.398392,72.135853,18.753549,16.307265,74.350955,19.7953,70.30285,86.58528199999999,79.19193,6.191036,9.496951,23.129279,69.536917,90.07834100000001,91.40647,31.004357000000002,26.752196,7.985121,56.30155799999999,82.968476,48.932315,26.754965000000002,31.259942,21.209543
26.442615000000004,15.665241,23.338299,22.188919,26.738053000000004,35.79323,43.028807,21.336342000000002,28.961858000000003,21.767664,18.460357000000002,25.801447,25.693934,27.965473,15.610054000000002,23.745041,21.686643,21.163524,19.923603,21.928368,23.345692,36.715187,20.910488,34.200434,49.774046999999996,24.440219,37.926426,33.176734,25.88685,29.899245,24.506874,21.173538,26.33437,45.044981,33.343603,24.619356,18.449072,21.516959,26.819824,19.305329,35.179790999999994,29.120897999999997,26.087077999999998,26.252494,26.188546,15.635202,44.23883,21.716035,25.557560000000002,27.600582,22.920360000000002,60.23093000000001,30.364414,26.106687,34.985713,19.185115,27.544766999999997,24.280023,19.105723,17.326139,25.298712,18.395459,27.383020000000002,22.06493,28.412657,27.092809000000003,23.774258,16.393182,25.434057,31.724645000000002,26.992048999999998
62.198702000000004,57.348358,96.470182,85.932538,75.780826,43.058238,96.033869,85.897412,89.527947,29.397671999999996,96.809423,85.055583,96.53194,22.022826000000002,96.68428,85.462817,96.46072,25.951816,93.59480699999999,85.116075,95.719171,42.547152000000004,73.236452,94.415098,88.15423,59.88499399999999,59.671983,96.76815500000001,85.890435,73.06960500000001,46.196715000000005,95.836475,83.237962,91.175531,28.891971999999996,95.594865,85.951825,95.894848,20.386012,95.834401,84.958176,95.897755,37.573525,83.403429,85.381182,96.255085,50.109590000000004,58.558715,96.30619,85.21893299999999,76.581644,40.774923,96.21446,85.405079,92.685459,20.506863,96.143874,84.896206,96.217677,21.073646,93.251436,85.62518,96.039119,41.485981,78.129427,90.088356,90.991788,56.532146999999995,62.664351,96.062562,85.632287
98.029552,97.870751,98.049297,97.931353,97.997214,98.032048,97.980456,98.03505200000001,97.997964,98.07889,98.087484,98.091077,98.062043,98.091273,98.05076700000001,98.070238,98.012087,98.096257,98.069712,98.065169,98.080591,98.09784,98.014545,98.079699,98.062686,98.071224,98.038872,98.070614,98.067791,98.086404,98.049865,98.104548,98.06168199999999,98.06191,98.072419,98.070663,98.061329,98.106319,98.067826,98.088114,98.07142900000001,98.070463,98.059276,98.068465,98.07044499999999,98.065203,98.051029,98.0531,98.06568100000001,98.075942,98.068366,98.06395699999999,98.082328,98.095712,98.078753,98.082748,98.08430899999999,98.065206,98.072939,98.071827,98.08856999999999,98.032449,98.069292,98.063787,98.085751,98.06039799999999,98.057067,98.070927,98.067068,98.056826,98.080897
98.54449100000001,98.508718,98.108304,98.19357,98.272142,98.167895,98.671009,98.407733,97.835748,98.188983,98.508063,98.78050999999999,98.633585,98.750152,98.7409,98.553956,98.754706,98.631169,98.761142,98.618978,98.64155,98.533862,98.69331899999999,98.697427,98.658349,98.956849,98.806127,98.689113,98.846488,98.776741,98.852806,98.77610899999999,98.642902,98.415306,98.478436,98.812223,98.48968,98.12683100000001,98.233091,97.93441,98.23877399999999,97.834066,98.00666600000001,98.088301,98.412462,98.324703,98.29290400000001,98.494904,98.341718,98.527538,98.514717,98.389626,98.30884300000001,98.17965799999999,98.13565799999999,98.253111,98.638707,98.52658199999999,98.718393,98.937159,98.87259300000001,98.904268,98.99592,99.005926,98.906028,98.592804,98.299578,98.51219,98.194553,98.366141,98.338623
97.850459,97.75907600000001,97.869326,97.842736,97.60699,97.701258,97.633155,97.878213,97.617184,97.686257,97.429105,97.82046,97.715637,97.70651099999999,97.782421,97.796064,97.759665,97.673959,97.626124,97.68060799999999,97.824776,97.789548,97.857652,97.827799,97.769426,97.713532,97.746841,97.816561,97.686991,97.865135,97.660235,97.742017,97.600415,97.696015,97.546637,97.66284,98.01382,97.63386700000001,97.958861,97.743215,97.738647,97.720013,97.665211,97.454625,97.754999,97.53095,97.772591,97.832427,97.718572,97.815387,97.777821,97.667839,97.661286,97.477228,97.722047,97.831985,97.766931,97.793918,97.736082,97.843743,97.724611,97.749015,97.672801,97.764387,97.716301,97.434391,97.659811,97.629226,97.58664399999999,97.78875699999999,97.56100500000001
99.169086,99.176243,99.09114100000001,74.403114,99.23405799999999,99.155399,99.187985,99.220686,99.229311,99.16466700000001,99.204098,76.015313,99.218879,99.18902299999999,99.177612,99.20344899999999,86.354136,99.170371,99.20625,99.10321400000001,99.09367900000001,90.63368100000001,99.068786,99.165178,99.18816899999999,99.144693,99.021057,99.172543,82.349234,99.199775,99.233234,99.240043,99.23657,99.137201,78.47776999999999,99.178967,99.245474,99.06524300000001,99.079043,44.119928,99.171041,99.217954,99.210116,99.189181,99.189523,99.14883499999999,99.166744,99.215473,90.247376,97.33130899999999,89.44325500000001,13.194822,99.195619,96.078769,99.126421,98.948627,99.181173,99.047354,99.101043,99.084563,99.066286,99.0965,99.169141,99.07547,99.133875,98.951758,99.060019,99.143414,99.109125,99.090812,99.11664499999999
99.01606899999999,98.877454,99.019234,98.918746,98.968802,99.068687,98.958339,98.938491,98.85951800000001,99.138325,99.10383900000001,99.093354,98.953228,99.00710500000001,98.953125,98.96491400000001,99.091399,98.992358,99.06809200000001,99.037233,99.077324,99.072898,99.218562,99.17857,99.119498,99.108951,98.963208,98.999659,98.93425400000001,98.98577900000001,98.99439100000001,98.929029,98.959618,98.877212,98.96544899999999,98.918602,98.97742099999999,98.969651,99.036372,98.944598,99.081046,98.98907,99.19390899999999,99.210229,99.14477099999999,99.13131,99.037702,99.034521,98.981567,98.941064,98.957955,98.981892,98.932414,98.880053,98.98895300000001,98.754807,98.859154,98.87467600000001,98.957633,98.837338,98.970869,98.940904,98.880889,98.861568,98.92036999999999,98.959551,98.890447,99.023372,98.946823,98.958636,98.88956800000001
85.951693,88.648325,92.659118,90.975195,93.135549,88.830238,88.674151,87.812471,90.259628,84.128135,87.581398,85.195964,89.53020500000001,90.387518,79.453307,87.155445,92.213312,86.840425,91.30568000000001,91.177114,82.84819399999999,89.218887,90.772897,93.447375,92.377119,82.51266,86.86993199999999,93.346871,91.148884,89.461556,88.614273,91.464597,91.84218100000001,87.389783,87.56230500000001,90.134558,91.225018,89.59884699999999,89.830473,90.85078299999999,89.594765,91.262762,86.73836899999999,90.113259,89.580205,81.136775,86.966387,90.56291999999999,91.28361,89.576122,81.66707099999999,87.870937,90.04223499999999,87.207722,92.173191,85.87276999999999,90.350266,87.555139,90.491741,88.321545,88.116552,88.740557,89.386423,90.880359,90.340562,91.04879,89.70871600000001,90.297566,87.076921,89.278131,89.63107099999999
98.894549,95.554148,98.77956,98.825586,98.674603,98.741802,91.311894,98.811155,98.837485,98.732783,98.815175,98.704494,98.892747,98.786183,98.753224,98.803494,98.883443,98.56096099999999,98.883547,98.842586,98.84881,98.726199,98.898794,98.994886,98.93831,92.25393199999999,58.57195600000001,98.80074499999999,98.897463,98.774428,93.99576400000001,98.687269,98.69078,92.21448000000001,98.69560899999999,98.780589,98.850932,98.635144,98.81926999999999,98.670803,98.487926,98.656729,98.748514,98.713634,98.732037,98.860249,98.609574,98.823203,98.694509,98.753365,69.80210600000001,98.823867,98.664911,98.81487800000001,98.935418,98.681552,98.664064,98.523338,98.646489,89.085241,93.946647,98.630881,98.874245,98.703826,98.68977,98.73496,98.617659,98.607724,98.590829,98.682373,98.57089599999999
83.93754200000001,90.055799,86.912165,81.564941,87.91360999999999,89.00710600000001,86.8902,73.473332,80.205744,87.4993,93.444408,86.671754,81.873497,81.914652,91.775999,92.084875,94.200597,93.550521,87.798872,91.76355,91.902426,91.384089,90.14505799999999,92.328452,89.696554,93.17390999999999,90.707447,91.10253900000001,92.69884,91.00086999999999,91.24708000000001,91.14949200000001,94.607095,91.14767900000001,91.555787,92.968117,90.44287299999999,78.689415,89.89624599999999,83.550514,79.395473,90.60021,92.67025500000001,92.768067,95.657428,92.841024,92.22255799999999,91.34354599999999,88.277576,90.207561,88.509842,84.153095,75.24367600000001,85.07063000000001,96.03126,94.26515400000001,95.169765,91.834723,92.850413,90.228792,80.637641,81.86540699999999,73.433304,84.574946,91.60134599999999,91.340574,93.902907,90.462861,94.128045,91.55419599999999,93.537244
95.341803,95.238036,94.895608,94.892924,94.715183,94.798803,94.661702,94.89505799999999,94.70105600000001,94.692649,94.816661,94.914362,95.01184599999999,95.154135,95.65079300000001,95.239649,95.332865,95.26285,95.352237,95.324093,95.466127,95.49385799999999,95.348739,95.518836,95.438265,95.491028,95.339101,95.39714000000001,95.230496,95.373518,95.354221,95.179691,95.056656,94.87991099999999,95.239822,94.69798,94.36953000000001,94.916234,95.233737,95.633822,95.276935,95.747796,95.475109,95.391966,95.542202,95.361683,95.615301,95.223029,95.185211,95.736338,95.35350600000001,95.499871,95.186695,95.523602,95.268282,95.330156,95.317403,94.962109,95.435784,94.82052900000001,95.05923100000001,95.40182,95.426583,95.441604,95.367231,95.627764,95.027731,95.503905,95.03260999999999,95.029616,95.351786
98.983525,98.945483,77.19764599999999,85.022481,98.741623,98.85626500000001,98.772287,98.736427,98.853089,98.853039,98.804951,98.881383,99.008348,98.886452,98.85948,98.8706,80.496413,98.746961,98.860392,98.83066099999999,98.884174,98.771117,88.170138,98.885001,98.82974899999999,98.781485,98.52144399999999,99.02053599999999,90.493344,98.90095500000001,98.994068,98.965354,99.089986,98.963033,98.75211800000001,75.949021,98.824179,98.70295899999999,98.90930999999999,98.89171,98.83736400000001,98.979158,98.855264,98.854469,86.777137,98.797423,98.808111,98.73577900000001,98.841766,98.91121600000001,98.595277,98.84921,98.958049,98.79227,81.014475,98.915368,98.978576,98.823084,98.921686,98.882984,98.868814,98.929896,98.787095,98.903376,98.91655899999999,98.755962,98.791844,92.0965,83.856897,98.933094,98.73931
67.941498,53.764635999999996,27.28465,31.692231,71.2406,64.64218100000001,47.392734000000004,45.415463,48.923784999999995,27.495720000000002,37.761193,37.548187,36.412245,84.455687,59.997296,60.156898,44.799054999999996,69.411247,75.03523,69.421185,51.450601,33.747299,65.25665,53.240922,47.854658,72.254902,80.485549,94.08843399999999,51.081218,48.931314,33.878868,83.59206999999999,74.632199,84.456056,85.627282,87.049417,96.126483,73.596951,74.555828,85.241449,64.02962600000001,80.246963,66.815933,52.338777,85.093497,50.168376,50.689331,65.240117,42.994434000000005,32.971634,56.713512,59.46806899999999,45.488535999999996,50.312497,64.728123,32.671687,39.253239,41.030458,52.012413,38.904146999999995,73.804579,74.801563,28.319158,61.042032999999996,40.884057,51.555196,46.012091,70.847177,42.718555,85.766847,98.004435
93.524164,93.555537,92.878016,93.679722,92.908591,93.101887,92.89271600000001,92.846595,92.854763,93.789197,93.50500699999999,93.262784,93.74768900000001,92.708063,93.171624,92.33459,92.413488,92.251029,92.75160699999999,93.278943,92.97309399999999,93.870235,93.47539499999999,93.321752,92.955795,92.975442,92.75648000000001,93.209586,91.904882,92.500731,92.554653,93.160604,93.283374,93.01544100000001,92.870168,92.57960600000001,93.01168,92.812413,93.15516600000001,93.020567,92.78459699999999,92.490197,92.88744799999999,93.15831899999999,93.08906999999999,93.439881,94.13836500000001,93.60889,93.818157,93.62060699999999,93.96261700000001,93.78972900000001,93.24453199999999,93.521929,93.545609,92.511815,93.182109,92.881528,93.103972,93.56727,93.969131,93.906826,92.994597,92.93099000000001,92.861936,92.626574,92.612623,92.938513,93.77109200000001,92.961855,92.92403
95.175987,95.23739599999999,95.12382,95.346633,95.125475,95.22154,95.390372,95.004346,95.593947,94.308604,94.749412,94.46879399999999,94.991365,94.638029,93.917046,94.944585,94.709034,95.65758000000001,95.237412,95.197322,93.63940799999999,95.116384,94.95047199999999,94.13492600000001,93.89494499999999,93.05004100000001,93.84785,94.208751,93.80456099999999,93.925584,94.208659,94.614048,94.02165699999999,95.002438,94.681702,94.7105,94.143486,94.782134,94.384576,94.50142,94.698225,95.171723,95.105001,95.332172,95.318108,95.183174,95.370237,95.114758,95.277321,95.38939599999999,95.25501,95.11032900000001,94.304194,95.435606,93.92463000000001,94.970345,94.60772,95.292864,95.48274,95.09262700000001,95.453505,95.207124,95.19791,94.41838,95.010654,95.427452,94.234246,94.02184399999999,94.520676,94.476846,94.24242199999999
96.408215,96.714585,96.803037,95.523925,57.229815,4.2197059999999995,3.9298,7.201141000000001,4.010631,3.942256,3.9595050000000005,7.1277740000000005,4.36736,4.021527,3.919142,7.026859,32.890313,88.14126800000001,94.417877,94.936177,95.658401,96.70203000000001,96.37870699999999,96.524455,96.396292,97.415379,97.238294,97.593285,97.477553,96.812212,97.150515,97.281114,97.522099,50.370901,1.453734,6.809978,3.792029,3.7520949999999997,3.8155550000000003,7.014189,3.875279,2.3158279999999998,5.121393,5.854464,3.884185,38.576594,88.035637,94.080934,95.703331,96.183583,96.453239,96.04254300000001,95.00409499999999,96.738417,95.26029799999999,96.899054,97.456492,97.33364399999999,96.685412,97.39959,97.219254,95.54820600000001,57.859033999999994,3.744197,13.350247,3.9528559999999997,3.7832339999999998,3.846282,6.735911,3.8115550000000002,3.8071099999999998
77.72158,77.750787,78.48225,77.730856,77.873168,77.62182800000001,77.755735,77.608151,78.966933,76.80449,77.141475,77.224974,76.54671,76.860548,76.433637,74.236411,77.047425,76.95709000000001,77.316897,77.196102,78.33496099999999,77.187715,77.927181,77.351341,78.127629,77.637253,77.76172199999999,77.268587,78.12593000000001,77.230239,77.12718100000001,78.055087,78.07406999999999,77.463248,77.02864100000001,74.556917,76.944672,77.031139,76.38942,76.242204,76.33671,76.00095999999999,76.62052800000001,76.232089,77.02488000000001,76.2742,74.941826,77.84950500000001,75.617707,75.95630600000001,76.362438,76.576763,77.554672,76.8728,77.425552,77.08188299999999,77.100347,77.34173100000001,77.381514,77.243344,76.924277,75.523801,78.78687099999999,77.823102,78.478504,78.452278,77.809689,78.05691800000001,79.181554,77.783159,77.3907
